0.014305
0.047296
-0.0095121
-0.031235
-0.0078859
0.030116
0.0012855
0.0425
0.06471
-0.036078
-0.076793
0.045812
0.027804
-0.036242
0.062031
0.0014044
-0.064335
0.0039725
-0.0010674
-0.0068354
-0.11114
0.060337
0.089224
0.030222
-0.054618
-0.0026018
0.03734
-0.006305
0.01893
0.0038189
-0.059418
0.030344
-0.004859
-0.02092
-0.040994
-0.032748
0.029241
-0.0061052
-0.011333
0.015375
0.011065
0.023168
-0.044788
0.026677
0.064133
0.020716
-0.029032
-0.020416
0.091797
-0.020059
0.0064404
-0.042138
0.021732
0.051557
-0.14869
-0.037985
0.016717
0.0157
-0.070814
-0.0092961
0.096348
-0.079365
0.060714
-0.051013
0.042358
0.028836
-0.019211
-0.032541
0.066654
0.019488
-0.032694
0.029163
0.030476
0.0016034
-0.062747
-0.015374
-0.027759
-0.035595
0.00090711
-0.048452
-0.024648
-0.058727
0.0071367
-0.035499
-0.021185
0.031856
-0.043992
0.026663
0.015392
-0.079016
-0.013853
0.0064824
0.090435
0.059507
-0.0057914
0.032327
0.026737
-0.048318
0.0059635
-0.063475
0.011336
-0.091529
-0.01512
0.0065166
-0.0028731
0.048862
-0.017949
-0.011226
0.062114
-0.019098
-0.054252
0.023509
0.029941
-0.10426
-0.031285
-0.037529
-0.057232
-0.10435
0.009665
0.0027424
0.054871
0.031838
0.067923
-0.036115
0.035573
-0.043762
0.07649
0.0087475
-0.013149
0.030206
0.015849
0.0092177
0.046877
0.036964
0.090005
0.034539
-0.064553
0.035843
-0.027583
0.029201
-0.014427
-0.061666
-0.040274
-0.021562
0.037343
0.076783
-0.059731
0.00098133
-0.065402
-0.022045
0.013883
0.050162
0.02912
-0.011775
-0.042047
0.022093
0.00268
0.047363
-0.03923
0.022896
-0.0025988
0.037207
-0.064211
0.059216
0.035627
-0.011287
0.0027081
0.025934
0.0062119
0.095182
-0.04336
0.072285
0.00062968
0.052911
-0.075913
-0.0701
-0.018383
0.051663
-0.012839
-0.00032852
-0.01065
-0.023694
-0.045985
0.024595
0.040396
0.025099
-0.0071653
0.031278
-0.039597
-0.016569
-0.045162
0.0014543
0.00040141
0.035203
-0.012412
0.018364
0.00040891
0.044677
0.021013
0.047914
-0.044335
0.086602
-0.061322
-0.037803
0.00034297
-0.058141
0.0045349
-0.038351
0.037056
0.029962
-0.069109
0.0050624
0.032372
0.00040179
0.039071
-0.0035902
0.076518
0.050544
0.0035591
0.046575
-0.03808
-0.039796
0.020692
-0.04367
-0.046269
-0.02508
0.029584
-0.04977
0.048155
0.093846
-0.036721
-0.024723
-0.025102
-0.0034872
-0.0018945
-0.011285
0.027684
0.030084
-0.011698
-0.011129
-0.047545
-0.042064
0.014345
-0.06473
-0.017985
-0.00099782
-0.018963
-0.015774
0.0054787
-0.042464
-0.0013219
-0.04579
0.021971
-0.031137
-0.03052
-0.014529
-0.025114
-0.027465
0.0070215
0.050374
0.085092
0.024595
-0.033121
0.090509
-0.05279
0.069203
-0.048024
0.0013687
0.017409
-0.017604
0.050368
-0.067931
-0.055358
-0.0015868
-0.068483
0.0098831
-0.035141
-0.041341
-0.037682
-0.016706
0.0057074
-0.07392
-0.005164
0.069681
0.042278
0.0070834
-0.0036244
-0.019679
-0.02069
-0.065736
0.023186
-0.047341
0.030472
0.0057651
0.030129
0.017622
-0.076527
-0.022071
-0.034121
0.019546
-0.088575
0.051099
-0.0093286
-0.041042
-0.02044
-0.0021665
-0.026529
-0.071279
-0.022039
0.075937
0.00080356
-0.048927
-0.014202
-0.081889
0.051099
-0.074436
-0.0095012
0.0031627
-0.027289
-0.045205
-0.023387
-0.011642
-0.010182
0.021144
0.037488
-0.006999
-0.035534
-0.048505
0.030485
0.033162
0.020087
-0.019803
-0.0080991
0.028465
-0.0054202
-0.0039264
0.010505
-0.048253
0.0029478
0.0040481
0.026501
0.033813
0.001723
-0.056276
-0.029488
-0.0066127
-0.029633
-0.019493
0.038709
0.045269
-0.032754
-0.029104
0.027211
0.087301
-0.0066315
-0.034302
0.004067
-0.0059776
-0.0085762
0.0096407
0.019868
0.022758
-0.038045
-0.0075355
-0.014672
0.030525
0.044355
0.011138
-0.065531
-0.060106
-0.054622
0.046565
0.029226
0.047973
-0.093722
-0.086097
-0.028787
-0.0062267
-0.047778
0.076611
0.011388
0.012559
-0.031123
0.028586
0.0027462
0.096881
-0.0069688
0.033709
0.00064915
-0.08099
0.0091386
0.056059
0.0092025
-0.0028916
0.021787
-0.0097722
0.061775
0.032863
0.018276
0.036796
0.038753
0.074667
-0.06418
-0.053111
0.021109
0.037157
0.044358
-0.01278
-0.0071722
0.033598
0.012767
-0.063902
0.024788
0.021094
-0.00048028
0.068393
-0.050783
0.0081093
0.022701
0.014015
0.039751
0.10561
0.044217
0.029158
0.052732
-0.043617
-0.0086489
-0.017031
-0.1076
-0.018576
0.011218
-0.026202
0.095644
0.015776
0.054607
-0.01875
-0.038715
0.045616
0.052733
-0.099262
-0.06937
0.037369
-0.065024
-0.019397
0.01212
0.00091625
0.059609
0.0062809
0.026464
0.082506
0.049464
0.03481
-0.014759
-0.045175
-0.024602
-0.088911
-0.001896
0.044035
0.05837
0.038588
-0.033358
0.0093831
0.090603
0.0042894
0.071803
0.041485
0.025574
-0.049214
-0.015372
0.00042273
-0.030815
0.07133
-0.028351
-0.020629
0.055917
-0.012835
0.064577
-0.015488
0.029244
0.0083059
0.039289
-0.0056174
-0.023212
0.039666
-0.029891
0.024346
-0.086238
-4.2346e-05
0.033787
-0.012194
0.041873
0.014961
0.011183
0.0070156
0.077193
-0.023134
-0.064317
0.013224
-0.021012
-0.034127
0.025427
0.0053478
-0.020074
0.02187
-0.043983
0.040011
0.033844
0.038119
0.03139
-0.011956
0.048511
0.015027
0.036866
0.007291
-0.04374
-0.054642
-0.04538
0.018705
-0.0016278
-0.030124
0.059785
-0.056773
-0.042893
0.01801
-0.082043
0.055607
-0.047077
-0.055197
-0.014623
0.042051
0.09266
0.04604
-0.076532
-0.010481
-0.0036456
0.031838
0.026257
-0.020806
-0.072355
-0.020573
-0.012833
-0.0021992
-0.060626
-0.037015
0.071328
0.021141
-0.0080575
-0.026902
0.026398
0.087684
0.0084571
0.016169
0.019785
0.050936
0.045724
-0.063615
-0.073586
-0.052562
0.010995
0.075553
-0.024322
0.0039898
0.017391
0.017957
0.049801
-0.0029665
-0.014773
0.036264
-0.0047226
0.02505
-0.030965
0.061913
-0.021803
-0.019843
0.02937
-0.040315
-0.045207
-0.029817
-0.0028835
-0.0027737
0.029591
0.013209
0.062003
0.027223
-0.026491
0.027803
-0.023895
0.0065311
-0.04002
0.031967
0.043487
-0.063372
0.060548
-0.04906
0.011944
0.025196
-0.017045
-0.015751
0.016804
0.04628
-0.053155
-0.0039334
-0.061044
-0.061209
-0.0052232
-0.037795
-0.063748
-0.034747
-0.041405
0.0083318
0.0046163
0.035634
-0.024734
0.036157
0.010205
0.040135
-0.02988
0.028475
0.082047
0.0092881
-0.044767
-0.062913
-0.0060781
-0.061008
0.047136
-0.028106
-0.045048
0.01142
0.022602
0.027476
0.052322
0.021196
0.045228
0.011166
-0.036595
0.010861
-0.00067702
-0.01077
-0.044083
0.031735
0.013022
0.021267
-0.0035099
-0.012931
0.052024
0.060387
0.050197
-0.0057573
0.023255
-0.0096315
0.081627
0.02378
0.022185
-0.058243
-0.011098
-0.040074
0.031086
0.045399
0.063883
-0.017017
0.064945
-0.0188
0.12998
0.04691
0.010758
-0.01861
0.015878
0.042976
0.034403
-0.035548
0.036559
0.097554
-0.06247
0.010198
0.086218
0.015928
0.0073401
-0.010112
-0.013416
-0.055436
-0.04957
0.034144
-0.015208
0.10481
0.032339
-0.010207
0.039641
0.064625
0.011909
-0.044982
-0.046957
-0.023578
-0.014535
0.0015486
0.066122
0.055839
-0.0064087
0.044619
-0.021087
0.04845
-0.015633
0.029565
0.093081
0.052813
-0.047518
0.009289
-0.055558
-0.033241
0.02048
-0.040573
-0.061767
-0.023945
-0.067342
-0.0041309
0.027408
0.01204
0.080854
0.10552
-0.054803
0.0055367
-0.026075
0.025467
-0.053302
-0.0062175
-0.0059745
0.0083521
-0.058025
0.0048824
0.037891
-0.0047736
-0.038783
0.099784
0.00094802
0.079621
-0.0091114
0.056094
-0.055577
-0.082669
0.020501
0.032686
0.053477
0.023003
0.04118
0.0046141
0.095079
-0.0013216
-0.014361
0.093261
-0.031092
-0.038074
-0.011664
-0.024606
0.069631
-0.021038
-0.031024
0.027672
0.061531
0.046999
0.0076283
-0.016711
0.011122
0.021789
-0.037835
-0.0023258
-0.058534
0.027746
0.04487
0.044833
0.046525
-0.098891
-0.0022453
0.021572
-0.028344
0.0089601
0.0284
-0.0036253
0.033709
-0.053328
-0.0036212
0.040204
-0.012434
0.080888
0.018177
